Home_Earth,Home_Europa,Home_Mars,CryoSleep,Dest_Cancri,Dest_TRAPPIST,Dest_PSO,Age,VIP,RoomService,FoodCourt,ShoppingMall,Spa,VRDeck,Transported
-1.0606169597787531,1.7547949995313137,-0.5036641053387009,1.3646846431219442,-0.5110131938212491,-0.31748664744451705,0.6853126465341037,0.38666647751499866,-0.15306306651526758,-0.340589866958155,-0.2873140387436576,-0.290817025018365,-0.27666342233874663,-1.0032426156241308e-16,1
0.9428474538146195,-0.5698671356295687,-0.5036641053387009,1.3646846431219442,-0.5110131938212491,-0.31748664744451705,0.6853126465341037,-1.491112642874872,-0.15306306651526758,-0.340589866958155,-0.2873140387436576,-0.290817025018365,-0.27666342233874663,-0.26902262771835533,0
0.9428474538146195,-0.5698671356295687,-0.5036641053387009,-0.732770024957805,1.9568966361165945,-0.31748664744451705,-1.4591880144885614,0.31960293750107466,-0.15306306651526758,1.1843424368372162,-0.2873140387436576,1.9807572013732595,-0.2366495928542356,-0.26372785849583147,0
0.9428474538146195,-0.5698671356295687,-0.5036641053387009,-0.732770024957805,-0.5110131938212491,-0.31748664744451705,0.6853126465341037,-0.35103246263816484,-0.15306306651526758,0.21723825212404832,-0.1775509760568604,0.14274062025461273,-0.27577422612797975,-0.17989401247253684,0
-1.0606169597787531,1.7547949995313137,-0.5036641053387009,-0.732770024957805,-0.5110131938212491,-0.31748664744451705,0.6853126465341037,1.4596831177377818,-0.15306306651526758,-0.2617663283921915,0.33739459231948515,-0.290817025018365,0.34577392519809197,-0.268140166181268,0
-1.0606169597787531,1.7547949995313137,-0.5036641053387009,1.3646846431219442,-0.5110131938212491,-0.31748664744451705,0.6853126465341037,-0.21690538261031694,-0.15306306651526758,-0.340589866958155,-0.2873140387436576,-0.290817025018365,-0.27666342233874663,-0.26902262771835533,1
0.9428474538146195,-0.5698671356295687,-0.5036641053387009,1.3646846431219442,-0.5110131938212491,-0.31748664744451705,0.6853126465341037,-0.149841842596393,-0.15306306651526758,-0.340589866958155,-0.2873140387436576,-0.290817025018365,-0.27666342233874663,-0.26902262771835533,1
0.9428474538146195,-0.5698671356295687,-0.5036641053387009,-0.732770024957805,-0.5110131938212491,-0.31748664744451705,0.6853126465341037,-0.8204772427356326,-0.15306306651526758,-0.336042355117811,-0.2873140387436576,-0.23222815403553018,-0.1432839907237098,0.15279398700937977,0
-1.0606169597787531,-0.5698671356295687,-0.5036641053387009,-0.732770024957805,-0.5110131938212491,-0.31748664744451705,0.6853126465341037,1.7950008178074017,-0.15306306651526758,-0.340589866958155,0.7287783129855505,-0.024656153982058202,-5.0544952658066925e-17,-0.26902262771835533,0
0.9428474538146195,-0.5698671356295687,-0.5036641053387009,1.3646846431219442,-0.5110131938212491,-0.31748664744451705,0.6853126465341037,-0.6192866226938607,-0.15306306651526758,-0.340589866958155,-0.2873140387436576,-0.290817025018365,-0.27666342233874663,-0.26902262771835533,1
0.9428474538146195,-0.5698671356295687,-0.5036641053387009,-0.732770024957805,-0.5110131938212491,-0.31748664744451705,0.6853126465341037,-0.6863501627077846,-0.15306306651526758,-0.340589866958155,-0.2873140387436576,1.0935542979189037,-0.27666342233874663,-0.26902262771835533,1
0.9428474538146195,-0.5698671356295687,-0.5036641053387009,-0.732770024957805,-0.5110131938212491,-0.31748664744451705,0.6853126465341037,0.7219841775846184,-0.15306306651526758,-0.3223998195967788,-0.2822962987351183,-0.290817025018365,-0.273106637495679,0.39547090970839055,1
-1.0606169597787531,1.7547949995313137,-0.5036641053387009,1.3646846431219442,1.9568966361165945,-0.31748664744451705,-1.4591880144885614,-0.35103246263816484,-0.15306306651526758,-0.340589866958155,-0.2873140387436576,-0.290817025018365,-0.27666342233874663,-0.26902262771835533,1
0.9428474538146195,-0.5698671356295687,-0.5036641053387009,1.3646846431219442,-0.5110131938212491,3.149738762398682,-1.4591880144885614,0.31960293750107466,-0.15306306651526758,-0.340589866958155,-0.2873140387436576,-0.290817025018365,-0.27666342233874663,-0.26902262771835533,1
-1.0606169597787531,1.7547949995313137,-0.5036641053387009,1.3646846431219442,1.9568966361165945,-0.31748664744451705,-1.4591880144885614,1.2584924976960101,-0.15306306651526758,-0.340589866958155,-0.2873140387436576,-0.290817025018365,-0.27666342233874663,-0.26902262771835533,1
-1.0606169597787531,1.7547949995313137,-0.5036641053387009,1.3646846431219442,-0.5110131938212491,-0.31748664744451705,0.6853126465341037,-0.9546043227634805,-0.15306306651526758,-0.340589866958155,-0.2873140387436576,-0.290817025018365,-0.27666342233874663,-0.26902262771835533,1
0.9428474538146195,-0.5698671356295687,-0.5036641053387009,1.3646846431219442,-0.5110131938212491,-0.31748664744451705,0.6853126465341037,-1.5581761828887961,-0.15306306651526758,-0.340589866958155,-0.2873140387436576,-0.290817025018365,-0.27666342233874663,-0.26902262771835533,0
0.9428474538146195,-0.5698671356295687,-0.5036641053387009,-0.732770024957805,-0.5110131938212491,-0.31748664744451705,0.6853126465341037,0.6549206375706944,-0.15306306651526758,-0.340589866958155,-0.2873140387436576,-0.290817025018365,-0.27666342233874663,-0.26902262771835533,0
0.9428474538146195,-0.5698671356295687,-0.5036641053387009,-0.732770024957805,-0.5110131938212491,-0.31748664744451705,0.6853126465341037,-1.1557949428052523,-0.15306306651526758,-0.340589866958155,-0.2873140387436576,-0.290817025018365,-0.27666342233874663,-0.26902262771835533,0
0.9428474538146195,-0.5698671356295687,-0.5036641053387009,-0.732770024957805,-0.5110131938212491,-0.31748664744451705,0.6853126465341037,-0.4851595426660128,-0.15306306651526758,-0.32997900599735225,-0.2873140387436576,0.7503909107337283,-0.27666342233874663,-0.26902262771835533,0
-1.0606169597787531,-0.5698671356295687,1.985450202625669,-0.732770024957805,-0.5110131938212491,-0.31748664744451705,0.6853126465341037,1.7279372777934778,-0.15306306651526758,0.6841161343993707,-0.2873140387436576,0.09586952346834487,0.06034194154191313,-0.26902262771835533,0
0.9428474538146195,-0.5698671356295687,-0.5036641053387009,1.3646846431219442,-0.5110131938212491,-0.31748664744451705,0.6853126465341037,-0.7534137027217086,-0.15306306651526758,-0.340589866958155,-0.2873140387436576,-0.290817025018365,-0.27666342233874663,-0.26902262771835533,1
-1.0606169597787531,-0.5698671356295687,1.985450202625669,-0.732770024957805,-0.5110131938212491,-0.31748664744451705,0.6853126465341037,-0.5522230826799367,-0.15306306651526758,3.4520350078887825,-0.2873140387436576,-0.13011612175116088,-0.27666342233874663,-0.26902262771835533,0
0.9428474538146195,-0.5698671356295687,-0.5036641053387009,-0.732770024957805,-0.5110131938212491,-0.31748664744451705,0.6853126465341037,3.136271618085881,-0.15306306651526758,-0.340589866958155,-0.2873140387436576,1.7581194916384872,-5.0544952658066925e-17,1.2920518313890994,0
0.9428474538146195,-0.5698671356295687,-0.5036641053387009,-0.732770024957805,-0.5110131938212491,-0.31748664744451705,0.6853126465341037,-0.35103246263816484,-0.15306306651526758,-0.33755819239792567,-0.1825687160653997,-0.290817025018365,-0.27666342233874663,0.22074352536510278,1
-1.0606169597787531,1.7547949995313137,-0.5036641053387009,-0.732770024957805,1.9568966361165945,-0.31748664744451705,-1.4591880144885614,0.9902383376403142,-0.15306306651526758,-0.340589866958155,5.936565224348276,0.8140016849436633,-0.2677714602310775,-0.034287858853130376,1
-1.0606169597787531,1.7547949995313137,-0.5036641053387009,1.3646846431219442,1.9568966361165945,-0.31748664744451705,-1.4591880144885614,-0.2839689226242409,-0.15306306651526758,-0.340589866958155,-0.2873140387436576,-0.290817025018365,-0.27666342233874663,-0.26902262771835533,1
-1.0606169597787531,1.7547949995313137,-0.5036641053387009,1.3646846431219442,-0.5110131938212491,-0.31748664744451705,0.6853126465341037,-0.4851595426660128,-0.15306306651526758,-0.340589866958155,-0.2873140387436576,-0.290817025018365,-0.27666342233874663,-0.26902262771835533,1
0.9428474538146195,-0.5698671356295687,-0.5036641053387009,-0.732770024957805,-0.5110131938212491,-0.31748664744451705,0.6853126465341037,-0.5522230826799367,-0.15306306651526758,-0.24206044375070063,0.2803177997223506,-0.290817025018365,-0.27666342233874663,-0.26902262771835533,1
0.9428474538146195,-0.5698671356295687,-0.5036641053387009,-0.732770024957805,-0.5110131938212491,-0.31748664744451705,0.6853126465341037,0.11841231745930282,-0.15306306651526758,-0.340589866958155,-0.2873140387436576,-0.290817025018365,-0.25265512464804,0.40517798661635096,0
0.9428474538146195,-0.5698671356295687,-0.5036641053387009,-0.732770024957805,1.9568966361165945,-0.31748664744451705,-1.4591880144885614,-0.4180960026520888,-0.15306306651526758,-0.2829880503137971,-0.27539690622337676,0.29172374932524986,-0.08370784460232666,-0.16753955095331446,0
0.9428474538146195,-0.5698671356295687,-0.5036641053387009,-0.732770024957805,-0.5110131938212491,3.149738762398682,-1.4591880144885614,-1.0887314027913284,-0.15306306651526758,-0.340589866958155,-0.2873140387436576,-0.290817025018365,-0.27666342233874663,-0.26902262771835533,1
0.9428474538146195,-0.5698671356295687,-0.5036641053387009,-0.732770024957805,-0.5110131938212491,-0.31748664744451705,0.6853126465341037,-0.9546043227634805,-0.15306306651526758,-0.340589866958155,-0.28668682124259015,-0.290817025018365,-0.27666342233874663,0.6690339862054573,0
0.9428474538146195,-0.5698671356295687,-0.5036641053387009,1.3646846431219442,-0.5110131938212491,-0.31748664744451705,0.6853126465341037,-0.4180960026520888,-0.15306306651526758,-0.340589866958155,-0.2873140387436576,-0.290817025018365,-0.27666342233874663,-0.26902262771835533,1
0.9428474538146195,-0.5698671356295687,-0.5036641053387009,-0.732770024957805,-0.5110131938212491,-0.31748664744451705,0.6853126465341037,0.5878570975567705,-0.15306306651526758,-0.340589866958155,-0.2873140387436576,1.4249999109075122,-0.27666342233874663,-0.26902262771835533,1
-1.0606169597787531,-0.5698671356295687,-0.5036641053387009,-0.732770024957805,-0.5110131938212491,3.149738762398682,-1.4591880144885614,-0.4180960026520888,-0.15306306651526758,-0.33755819239792567,-0.2584620336945566,-0.290817025018365,0.152818347461672,-0.20989770473350544,0
-1.0606169597787531,-0.5698671356295687,-0.5036641053387009,-0.732770024957805,-0.5110131938212491,-0.31748664744451705,0.6853126465341037,-1.0216678627774045,-0.15306306651526758,1.3935279814930424,-0.2873140387436576,-0.28077321856416476,-0.27666342233874663,-0.26902262771835533,0
0.9428474538146195,-0.5698671356295687,-0.5036641053387009,1.3646846431219442,-0.5110131938212491,-0.31748664744451705,0.6853126465341037,-1.424049102860948,-0.15306306651526758,-0.340589866958155,-0.2873140387436576,-0.290817025018365,-0.27666342233874663,-0.26902262771835533,0
0.9428474538146195,-0.5698671356295687,-0.5036641053387009,-0.732770024957805,-0.5110131938212491,-0.31748664744451705,0.6853126465341037,1.4596831177377818,-0.15306306651526758,0.33244188541276426,-0.2873140387436576,0.39216181386725246,-0.27666342233874663,-0.26902262771835533,0
0.9428474538146195,-0.5698671356295687,-0.5036641053387009,-0.732770024957805,-0.5110131938212491,3.149738762398682,-1.4591880144885614,1.2584924976960101,-0.15306306651526758,-0.19355365078703077,-0.025137123297479212,-0.07989708948015961,-0.25443351706957384,-0.2204872431785532,0
0.9428474538146195,-0.5698671356295687,-0.5036641053387009,-0.732770024957805,-0.5110131938212491,-0.31748664744451705,0.6853126465341037,1.9961914378491736,-0.15306306651526758,4.308268671919345e-17,-0.2873140387436576,-0.290817025018365,0.11813969524176243,-0.26902262771835533,1
0.9428474538146195,-0.5698671356295687,-0.5036641053387009,-0.732770024957805,-0.5110131938212491,-0.31748664744451705,0.6853126465341037,-0.6192866226938607,-0.15306306651526758,2.1150665268276314,-0.2873140387436576,-0.28412115404889815,-0.27666342233874663,-0.19666078167719578,0
0.9428474538146195,-0.5698671356295687,-0.5036641053387009,1.3646846431219442,1.9568966361165945,-0.31748664744451705,-1.4591880144885614,0.38666647751499866,-0.15306306651526758,-0.340589866958155,-0.2873140387436576,-0.290817025018365,-0.27666342233874663,-0.26902262771835533,1
-1.0606169597787531,1.7547949995313137,-0.5036641053387009,1.3646846431219442,-0.5110131938212491,-0.31748664744451705,0.6853126465341037,-0.7534137027217086,-0.15306306651526758,-0.340589866958155,-0.2873140387436576,-0.290817025018365,-0.27666342233874663,-0.26902262771835533,1
-1.0606169597787531,-0.5698671356295687,1.985450202625669,1.3646846431219442,-0.5110131938212491,-0.31748664744451705,0.6853126465341037,-1.424049102860948,-0.15306306651526758,-0.340589866958155,-0.2873140387436576,-0.290817025018365,-0.27666342233874663,-0.26902262771835533,1
0.9428474538146195,-0.5698671356295687,-0.5036641053387009,1.3646846431219442,-0.5110131938212491,3.149738762398682,-1.4591880144885614,-0.015714762568545093,-0.15306306651526758,-0.340589866958155,-0.2873140387436576,-0.290817025018365,-0.27666342233874663,-0.26902262771835533,1
0.9428474538146195,-0.5698671356295687,-0.5036641053387009,-0.732770024957805,-0.5110131938212491,-0.31748664744451705,0.6853126465341037,-0.5522230826799367,-0.15306306651526758,-0.340589866958155,-0.2873140387436576,-0.290817025018365,-0.27666342233874663,-0.26902262771835533,1
-1.0606169597787531,1.7547949995313137,-0.5036641053387009,-0.732770024957805,-0.5110131938212491,-0.31748664744451705,0.6853126465341037,-0.6863501627077846,-0.15306306651526758,-0.340589866958155,2.0772959402804867,-0.290817025018365,-0.021464109848642804,2.8116505982534505,0
0.9428474538146195,-0.5698671356295687,-0.5036641053387009,1.3646846431219442,-0.5110131938212491,-0.31748664744451705,0.6853126465341037,-1.692303262916644,-0.15306306651526758,-0.340589866958155,-0.2873140387436576,-0.290817025018365,-0.27666342233874663,-0.26902262771835533,0
-1.0606169597787531,1.7547949995313137,-0.5036641053387009,-0.732770024957805,-0.5110131938212491,-0.31748664744451705,0.6853126465341037,0.31960293750107466,-0.15306306651526758,-0.340589866958155,2.5928687261578998,-0.290817025018365,-0.09082141428846197,0.5728456786629403,1
0.9428474538146195,-0.5698671356295687,-0.5036641053387009,1.3646846431219442,1.9568966361165945,-0.31748664744451705,-1.4591880144885614,-1.8934938829584158,-0.15306306651526758,-0.340589866958155,-0.2873140387436576,4.7577024769416013e-17,-0.27666342233874663,-0.26902262771835533,1
-1.0606169597787531,1.7547949995313137,-0.5036641053387009,-0.732770024957805,-0.5110131938212491,-0.31748664744451705,0.6853126465341037,0.18547585747322679,-0.15306306651526758,-0.340589866958155,-0.23274611615079271,-0.290817025018365,1.735587602626776,-0.07135124341079747,0
-1.0606169597787531,1.7547949995313137,-0.5036641053387009,1.3646846431219442,1.9568966361165945,-0.31748664744451705,-1.4591880144885614,-1.8934938829584158,-0.15306306651526758,-0.340589866958155,-0.2873140387436576,-0.290817025018365,-0.27666342233874663,-0.26902262771835533,1
0.9428474538146195,-0.5698671356295687,-0.5036641053387009,-0.732770024957805,-0.5110131938212491,-0.31748664744451705,0.6853126465341037,-0.35103246263816484,-0.15306306651526758,-0.2814722130336824,-0.12235583596292812,-0.290817025018365,-0.27666342233874663,-1.0032426156241308e-16,1
0.9428474538146195,-0.5698671356295687,-0.5036641053387009,1.3646846431219442,-0.5110131938212491,-0.31748664744451705,0.6853126465341037,-0.7534137027217086,-0.15306306651526758,-0.340589866958155,-0.2873140387436576,-0.290817025018365,-5.0544952658066925e-17,-0.26902262771835533,0
-1.0606169597787531,1.7547949995313137,-0.5036641053387009,1.3646846431219442,-0.5110131938212491,-0.31748664744451705,0.6853126465341037,-0.6863501627077846,-0.15306306651526758,-0.340589866958155,-0.2873140387436576,-0.290817025018365,-0.27666342233874663,-0.26902262771835533,1
-1.0606169597787531,-0.5698671356295687,1.985450202625669,-0.732770024957805,-0.5110131938212491,-0.31748664744451705,0.6853126465341037,-0.149841842596393,-0.15306306651526758,2.609229480145018,-0.28480516873938794,-0.28412115404889815,-0.27666342233874663,0.28075090988704,0
-1.0606169597787531,-0.5698671356295687,1.985450202625669,-0.732770024957805,-0.5110131938212491,-0.31748664744451705,0.6853126465341037,0.2525393974871507,-0.15306306651526758,1.1995008096383628,-0.2873140387436576,0.2230910718882148,-0.2722174412849121,-1.0032426156241308e-16,1
-1.0606169597787531,-0.5698671356295687,1.985450202625669,1.3646846431219442,-0.5110131938212491,-0.31748664744451705,0.6853126465341037,-0.6863501627077846,-0.15306306651526758,-0.340589866958155,-0.2873140387436576,-0.290817025018365,-0.27666342233874663,-0.26902262771835533,1
